          78  0.60937500000000000              128
   3.9062500000000000E-003  0.62759883916127435     
   1.1718750000000000E-002  0.58263800820759326     
   1.9531250000000000E-002  0.53634342445472805     
   2.7343750000000000E-002  0.48879341182162567     
   3.5156250000000000E-002  0.44001267437334957     
   4.2968750000000000E-002  0.39013462654409781     
   5.0781250000000000E-002  0.33935010612523359     
   5.8593750000000000E-002  0.28778010087604616     
   6.6406250000000000E-002  0.23550228760090797     
   7.4218750000000000E-002  0.18263481926105365     
   8.2031250000000000E-002  0.12932699316578583     
   8.9843750000000000E-002   7.5718471302983592E-002
   9.7656250000000000E-002   2.1937622282559396E-002
  0.10546875000000000       -3.1896802159513057E-002
  0.11328125000000000       -8.5669597374536527E-002
  0.12109375000000000      -0.13924200031745365     
  0.12890625000000000      -0.19246166000670750     
  0.13671875000000000      -0.24520894199158710     
  0.14453125000000000      -0.29738330810543234     
  0.15234375000000000      -0.34884956900443398     
  0.16015625000000000      -0.39945779156776617     
  0.16796875000000000      -0.44909728037173990     
  0.17578125000000000      -0.49767188112605121     
  0.18359375000000000      -0.54505211603322667     
  0.19140625000000000      -0.59110322641730551     
  0.19921875000000000      -0.63572647035405594     
  0.20703125000000000      -0.67883301013437092     
  0.21484375000000000      -0.72030880000000685     
  0.22265625000000000      -0.76003557672089994     
  0.23046875000000000      -0.79792463749569498     
  0.23828125000000000      -0.83390482048072923     
  0.24609375000000000      -0.86788565260266692     
  0.25390625000000000      -0.89976122226897282     
  0.26171875000000000      -0.92945677905959312     
  0.26953125000000000      -0.95693046020802730     
  0.27734375000000000      -0.98211307980409468     
  0.28515625000000000       -1.0049079240483452     
  0.29296875000000000       -1.0252673430334776     
  0.30078125000000000       -1.0431843333376642     
  0.30859375000000000       -1.0586011202465142     
  0.31640625000000000       -1.0714337755887986     
  0.32421875000000000       -1.0816755285607256     
  0.33203125000000000       -1.0893515784654859     
  0.33984375000000000       -1.0944088295513223     
  0.34765625000000000       -1.0967836953258043     
  0.35546875000000000       -1.0965151308548557     
  0.36328125000000000       -1.0936556404551419     
  0.37109375000000000       -1.0881588379295728     
  0.37890625000000000       -1.0799861421834469     
  0.38671875000000000       -1.0692169520947639     
  0.39453125000000000       -1.0559289342153031     
  0.40234375000000000       -1.0400904065428234     
  0.41015625000000000       -1.0216877984203292     
  0.41796875000000000       -1.0008306832677407     
  0.42578125000000000      -0.97762127984035496     
  0.43359375000000000      -0.95205084807884843     
  0.44140625000000000      -0.92412813683120132     
  0.44921875000000000      -0.89398311305200862     
  0.45703125000000000      -0.86174340808187178     
  0.46484375000000000      -0.82742595369978988     
  0.47265625000000000      -0.79105457785963718     
  0.48046875000000000      -0.75277741133237708     
  0.48828125000000000      -0.71275054344535371     
  0.49609375000000000      -0.67100692747748880     
  0.50390625000000000      -0.62757867195754513     
  0.51171875000000000      -0.58264041573240244     
  0.51953125000000000      -0.53637062311032069     
  0.52734375000000000      -0.48880174081281424     
  0.53515625000000000      -0.43998142205882113     
  0.54296875000000000      -0.39011541504361125     
  0.55078125000000000      -0.33938147944476471     
  0.55859375000000000      -0.28780728108822745     
  0.56640625000000000      -0.23547425731548544     
  0.57421875000000000      -0.18260445746613319     
  0.58203125000000000      -0.12934978228496277     
  0.58984375000000000       -7.5747208645194269E-002
  0.59765625000000000       -2.1920107763546214E-002
  0.60546875000000000        3.1920722924477909E-002
  0.61328125000000000        8.5656014029996175E-002
  0.62109375000000000       0.13922374998441278     
  0.62890625000000000       0.19247315135636855     
  0.63671875000000000       0.24522269426269749     
  0.64453125000000000       0.29737237707595415     
  0.65234375000000000       0.34883808052106002     
  0.66015625000000000       0.39946894885525541     
  0.66796875000000000       0.44910873128257989     
  0.67578125000000000       0.49766050696294667     
  0.68359375000000000       0.54503927950296149     
  0.69140625000000000       0.59111419528626241     
  0.69921875000000000       0.63574092324447673     
  0.70703125000000000       0.67882341416636538     
  0.71484375000000000       0.72029369025698520     
  0.72265625000000000       0.76004279910130379     
  0.73046875000000000       0.79793859683272661     
  0.73828125000000000       0.83390063866195363     
  0.74609375000000000       0.86787488907011978     
  0.75390625000000000       0.89976236803509524     
  0.76171875000000000       0.92946280809238813     
  0.76953125000000000       0.95693155411051589     
  0.77734375000000000       0.98211215046661948     
  0.78515625000000000        1.0049059577738304     
  0.79296875000000000        1.0252643090653835     
  0.80078125000000000        1.0431857044445754     
  0.80859375000000000        1.0586056887561295     
  0.81640625000000000        1.0714340954291133     
  0.82421875000000000        1.0816724057423310     
  0.83203125000000000        1.0893491138702605     
  0.83984375000000000        1.0944079814721368     
  0.84765625000000000        1.0967880834989092     
  0.85546875000000000        1.0965211563028252     
  0.86328125000000000        1.0936500999299537     
  0.87109375000000000        1.0881481451060786     
  0.87890625000000000        1.0799917259658718     
  0.88671875000000000        1.0692302367244009     
  0.89453125000000000        1.0559244622839756     
  0.90234375000000000        1.0400775981262151     
  0.91015625000000000        1.0216903428265747     
  0.91796875000000000        1.0008397657417949     
  0.92578125000000000       0.97762070159057457     
  0.93359375000000000       0.95204801577412224     
  0.94140625000000000       0.92412783267409404     
  0.94921875000000000       0.89397876701777323     
  0.95703125000000000       0.86174236074596378     
  0.96484375000000000       0.82743619814695668     
  0.97265625000000000       0.79105987906347819     
  0.98046875000000000       0.75276479568777122     
  0.98828125000000000       0.71273839154195651     
  0.99609375000000000       0.67101691558593202     
